,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
0,108.195,244.375,35.849000000000004,31.746499999999997,59.638999999999996,80.72200000000001,0.2807,0.014750999999999998,3610.0,28.917,4.98415,6106450000000.0,19.535,3.5221499999999998e+22,181.95499999999998,3743250000000.0,4.6643e+21,94.16149999999999,178190.0,5.5585,C,True
1,101.22091666666665,325.055,31.72875,31.746166666666667,64.36999999999999,85.29325000000001,-0.04605491666666667,0.011587841666666666,2863.0416666666665,26.508750000000003,4.902316666666667,5483525000000.0,15.038666666666666,3.297958333333333e+22,213.21416666666664,4397308333333.3335,5.711416666666667e+21,70.20791666666666,125410.83333333333,4.4853916666666676,C,True
2,132.6749696969697,471.3169696969697,32.221000000000004,31.58278787878788,63.81103030303029,83.0790909090909,-0.1980880303030303,0.009987269696969697,3167.033333333333,26.01727272727273,4.725503030303031,7338590909090.909,15.854363636363638,6.289833333333334e+22,374.7663636363636,7370090909090.909,9.446978787878789e+21,71.40387878787878,109375.72727272728,4.660830303030303,C,True
3,162.82160869565217,562.9165217391303,33.469456521739126,32.031217391304345,63.131804347826076,81.8610652173913,-0.1670101304347826,0.009395721739130435,3497.5956521739135,26.480413043478258,4.732513043478261,9202839130434.783,17.51017391304348,9.48503260869565e+22,517.9928260869566,10019456521739.13,1.2537723913043477e+22,95.7673695652174,81785.71956521738,7.789706521739131,C,True
4,210.60825423728812,652.6784745762712,34.739576271186436,32.596305084745765,63.03108474576272,81.06949152542371,-0.13979640677966104,0.009159818644067794,4147.047457627119,27.15277966101695,4.689355932203391,11765789830508.475,19.34879661016949,1.484144406779661e+23,767.9874576271186,13520703389830.508,1.6240333898305086e+22,123.68399999999998,63796.25593220339,10.631194915254236,C,True
5,226.40181355932202,672.7147457627118,34.9736779661017,32.63150847457627,62.941440677966106,80.82930508474578,-0.1332888305084746,0.009173174576271185,4278.98813559322,27.342932203389825,4.672301694915255,12525942372881.355,19.707389830508472,1.609027966101695e+23,821.2427118644066,14308550847457.627,1.7127893220338981e+22,128.23749152542374,60010.81525423729,11.1669,C,True
6,519.0169491525423,829.5593220338983,38.883050847457625,34.55593220338984,62.30677966101694,76.37966101694914,0.07255525423728815,0.011407457627118646,6581.525423728814,30.65762711864406,4.4337288135593225,25902711864406.78,24.577966101694912,3.953389830508475e+23,1734.5762711864406,28496610169491.527,3.2028813559322034e+22,304.0,22537.457627118645,26.76101694915254,M,True
7,672.6255932203389,722.6662711864407,36.66383050847457,38.08245762711865,72.94989830508474,82.06976271186441,0.0005607801694915243,0.014919593220338982,6372.606779661017,27.429440677966102,4.272377966101695,32722220338983.05,20.606288135593225,3.813564406779661e+23,1856.1762711864405,32153932203389.832,3.25987627118644e+22,430.29915254237295,8374.898305084746,38.62008474576271,C,True
8,782.9398305084744,764.7945762711865,36.72476271186441,39.10977966101695,75.79544067796611,84.3847966101695,0.010268026440677966,0.016153949152542372,6485.286440677965,28.212101694915255,4.308837288135593,37324338983050.84,20.413762711864408,4.1698084745762716e+23,2034.6016949152543,35791305084745.766,3.4512457627118642e+22,270.6762711864407,6527.486440677966,23.89064406779661,C,True
9,858.7593220338983,826.0811864406779,37.22508474576272,40.33789830508476,78.9676440677966,86.73035593220338,-0.02535562779661017,0.017226372881355933,6542.818644067796,29.986983050847456,4.371052542372881,41584254237288.13,21.169881355932205,4.3377271186440684e+23,2105.181355932203,38518779661016.945,3.506379661016949e+22,157.3793220338983,5318.562711864406,14.636830508474578,C,True
10,857.6157627118645,827.559152542373,37.25196610169491,40.356016949152554,79.06040677966101,86.79222033898306,-0.029204509152542375,0.017230322033898304,6539.176271186441,30.0315593220339,4.370294915254237,41570915254237.29,21.214033898305086,4.32853559322034e+23,2100.7593220338986,38491305084745.766,3.498216949152542e+22,157.0993220338983,5263.705084745762,14.62864406779661,C,True
11,856.5198305084747,834.3845762711863,37.35001694915254,40.45857627118643,79.51893220338982,87.07264406779662,-0.04401118474576272,0.017343406779661015,6531.9762711864405,30.214254237288138,4.36938813559322,41558576271186.44,21.395525423728813,4.290727118644068e+23,2084.915254237288,38360745762711.87,3.463354237288136e+22,156.40423728813556,5040.693220338983,14.605305084745764,C,True
12,849.2305084745763,844.1547457627117,37.473220338983054,40.770983050847455,80.60983050847456,87.88510169491526,-0.06817784406779662,0.017528796610169494,6535.73220338983,30.501135593220344,4.369342372881356,40928016949152.54,21.695627118644065,4.209637288135593e+23,2053.2389830508478,37970118644067.8,3.39175593220339e+22,155.94966101694916,4762.8525423728815,14.539440677966102,C,True
13,831.8420338983051,858.0277966101695,37.73938983050847,41.290627118644075,82.23640677966101,89.036,-0.09875032372881357,0.017508305084745764,6500.650847457628,30.997000000000007,4.360405084745763,39481728813559.32,22.20420338983051,4.105662711864407e+23,2021.0237288135593,37857508474576.27,3.3051135593220334e+22,155.5357627118644,4441.8508474576265,14.325830508474574,C,True
14,828.1305084745763,864.1394915254236,37.863372881355936,41.492372881355934,82.84467796610168,89.35686440677965,-0.10610136440677967,0.01745198305084746,6450.228813559323,31.20320338983051,4.360645762711864,39088271186440.68,22.34918644067797,4.066981355932203e+23,2014.622033898305,38035762711864.41,3.279442372881356e+22,155.70084745762716,4456.796610169492,14.21613559322034,C,True
15,834.6389830508475,907.3777966101694,38.18427118644068,42.52010169491525,85.77566101694914,91.92271186440678,-0.14033388135593225,0.01810920338983051,6535.557627118645,31.857915254237287,4.398530508474576,37837881355932.2,22.780389830508472,3.9980610169491526e+23,2020.140677966102,37942355932203.39,3.163847457627119e+22,159.78135593220335,4649.283050847458,13.851389830508474,C,True
16,850.655593220339,918.5698305084746,38.287932203389836,42.64806779661016,86.2276440677966,92.42513559322033,-0.1421961186440678,0.018277050847457624,6559.303389830508,31.993305084745764,4.42024406779661,38276966101694.914,22.857389830508478,4.051103389830508e+23,2045.0508474576268,38180830508474.58,3.1800915254237286e+22,161.1671186440678,5741.849152542372,13.671966101694917,C,True
17,862.8444067796611,926.793220338983,38.37127118644068,42.94645762711864,86.99750847457629,93.19028813559322,-0.13978035593220342,0.018426898305084743,6614.320338983051,32.67537288135593,4.438538983050848,38385288135593.22,22.92981355932203,4.110445762711864e+23,2080.7610169491522,38609491525423.73,3.196750847457628e+22,162.37898305084747,6824.967796610169,13.461847457627119,B,True
18,894.271186440678,936.6779661016949,38.53559322033899,43.66101694915254,88.3864406779661,94.53389830508475,-0.13176271186440677,0.019022033898305087,6774.576271186441,32.940677966101696,4.475254237288136,38776271186440.68,23.140677966101695,4.228644067796609e+23,2152.7118644067796,39496610169491.52,3.2159322033898297e+22,160.38983050847457,8221.35593220339,12.866101694915255,M,True
19,939.3399999999999,956.3810169491526,38.827322033898305,44.60883050847458,90.13918644067797,96.50574576271188,-0.1381394406779661,0.01990825423728814,7075.403389830508,33.37454237288136,4.530232203389831,39630932203389.83,23.576525423728814,4.433874576271187e+23,2237.84406779661,40446779661016.945,3.228242372881356e+22,154.4376271186441,10153.893220338983,11.836247457627119,C,True
20,961.5962711864407,975.053220338983,39.45422033898305,45.83376271186441,91.74050847457626,98.36586440677966,-0.14457655932203392,0.020411338983050847,7285.113559322035,34.132474576271186,4.5593745762711855,40564542372881.36,24.50835593220339,4.560781355932204e+23,2304.450847457628,42029661016949.16,3.207572881355932e+22,147.48220338983052,12357.935593220338,10.980913559322033,C,True
21,964.7627118644068,978.4915254237288,39.58813559322035,45.994915254237284,91.96271186440678,98.62881355932204,-0.14862881355932203,0.020559322033898302,7324.745762711865,34.27627118644068,4.564237288135594,40784745762711.87,24.70677966101695,4.570677966101694e+23,2309.830508474576,42161016949152.54,3.1938983050847455e+22,146.0677966101695,12609.322033898305,10.832881355932201,M,True
22,987.9830508474577,1018.1525423728814,40.73728813559321,48.305084745762706,95.02711864406781,101.87627118644069,-0.15079322033898307,0.022140677966101696,7771.864406779661,35.57966101694915,4.602881355932204,41996610169491.52,26.62033898305085,4.617966101694916e+23,2344.7457627118642,43238983050847.46,3.0372881355932204e+22,134.40677966101694,13385.93220338983,9.7235593220339,M,True
23,1001.1123728813559,1029.5366101694915,40.97376271186441,48.685406779661015,95.48906779661017,102.3143220338983,-0.14020350169491527,0.022420644067796616,7790.2542372881335,35.817796610169495,4.61783559322034,42768372881355.93,26.943,4.6288491525423724e+23,2353.15593220339,43703033898305.086,3.0233423728813562e+22,132.0906779661017,13914.227118644067,9.494072881355931,C,True
24,1003.8623728813559,1032.507118644068,41.04318644067797,48.75555932203389,95.54920338983051,102.36791525423727,-0.13635250169491528,0.022444254237288137,7783.991525423728,35.88952542372881,4.621394915254237,42968355932203.39,27.029830508474575,4.632177966101694e+23,2356.7830508474576,43874254237288.13,3.0220881355932206e+22,131.60745762711863,13961.345762711864,9.444061016949153,C,True
25,1022.3333898305084,1063.9047457627119,41.73105084745763,49.523610169491526,96.41649152542374,103.04333898305084,-0.09473662033898304,0.022532830508474575,7763.145762711864,36.566813559322036,4.666861016949152,44261694915254.234,27.93103389830508,4.682315254237288e+23,2394.298305084745,45478355932203.39,3.0045661016949155e+22,125.2272881355932,16374.716949152544,8.832964406779661,C,True
26,1025.4422033898304,1066.6049152542373,41.78776271186441,49.659220338983054,96.62279661016949,103.23445762711866,-0.09159753559322034,0.02262484745762712,7780.052542372882,36.62206779661017,4.671252542372882,44397881355932.2,28.016644067796605,4.6873355932203384e+23,2400.38813559322,45593220338983.055,3.0002237288135594e+22,124.73983050847457,16628.293220338983,8.781555932203391,C,True
27,1038.4645762711864,1074.9840677966101,41.93489830508474,50.156677966101704,97.3507627118644,103.97203389830507,-0.0823157559322034,0.023043966101694915,7848.016949152542,36.74964406779661,4.688093220338983,44945694915254.234,28.23445762711864,4.700155932203389e+23,2422.237288135593,45921220338983.055,2.9854525423728814e+22,123.48169491525424,17470.600000000002,8.636974576271186,C,True
28,1077.14,1097.1084745762712,42.291305084745765,51.065627118644066,98.54566101694915,105.22477966101694,-0.05059826610169492,0.02406135593220339,8004.933898305086,37.064169491525426,4.726937288135593,46542186440677.97,28.789779661016947,4.762081355932204e+23,2474.2999999999997,46685796610169.49,2.961272881355932e+22,119.42677966101695,19074.28813559322,8.200710169491526,C,True
29,1141.4535593220342,1123.6983050847457,42.62859322033899,51.71872881355932,99.33066101694915,105.77037288135594,0.012677750847457626,0.025181203389830504,8196.474576271185,37.236288135593206,4.782928813559322,48550966101694.914,29.19052542372882,4.9341474576271184e+23,2548.06440677966,47117372881355.93,2.98084406779661e+22,112.69801694915255,22330.033898305086,7.537527118644068,B,True
30,1169.4583050847457,1129.213559322034,42.79983050847458,52.099525423728814,99.74337288135592,106.14596610169491,0.02729700508474576,0.02578108474576271,8293.433898305086,37.35240677966102,4.797308474576271,49371830508474.58,29.443525423728815,4.9996983050847455e+23,2582.030508474576,47449610169491.52,2.986638983050848e+22,111.08789830508475,23816.305084745763,7.360710169491526,B,True
31,1184.2922033898305,1131.8796610169493,42.875016949152545,52.33596610169491,99.98474576271187,106.39749152542373,0.03801822542372882,0.02612218644067797,8350.574576271187,37.3977627118644,4.804001694915255,49777491525423.73,29.55338983050848,5.033503389830508e+23,2602.242372881356,47638864406779.664,2.989447457627119e+22,110.07942372881355,24806.34745762712,7.249771186440678,C,True
32,1207.4413559322034,1135.6762711864405,43.00900000000001,52.66642372881357,100.31727118644068,106.74884745762714,0.04945732711864406,0.026669118644067794,8440.393220338983,37.47571186440679,4.8149169491525425,50368508474576.27,29.741610169491526,5.084115254237288e+23,2632.6847457627123,47899474576271.19,2.9916847457627114e+22,108.71705084745764,25998.34745762712,7.095840677966101,B,True
33,1252.0966101694912,1143.784745762712,43.262033898305084,53.11111864406779,100.65191525423728,107.09799999999998,0.07223537796610169,0.02761481355932203,8584.740677966101,37.654813559322044,4.835698305084746,51316745762711.87,30.17183050847457,5.185203389830509e+23,2694.1118644067797,48427694915254.234,3.0000542372881364e+22,106.48433898305083,28275.77966101695,6.813238983050848,C,True
34,1337.2728813559322,1155.4966101694915,43.540644067796606,54.062711864406786,101.46594915254238,108.23627118644069,0.0867893033898305,0.0300324406779661,9027.681355932202,37.76998305084745,4.864061016949153,52768271186440.68,30.717033898305086,5.352016949152542e+23,2787.086440677966,48297440677966.1,2.969805084745763e+22,103.71696610169492,32110.949152542373,6.430749152542374,C,True
35,1430.0661016949155,1165.1338983050846,43.884542372881356,54.98233898305085,102.12196610169492,109.11813559322033,0.08466333728813559,0.032562440677966105,9398.798305084747,37.98364406779662,4.8753186440677965,54678389830508.48,31.27979661016949,5.495638983050848e+23,2876.537288135593,48810118644067.8,2.9316406779661016e+22,102.13691525423731,33355.4406779661,6.198847457627117,C,True
36,1462.337288135593,1169.8067796610171,44.07401694915255,55.32766101694915,102.24315254237288,109.28050847457627,0.0889084745762712,0.03355906779661017,9534.040677966103,38.109050847457624,4.8775355932203395,55223423728813.56,31.560864406779665,5.5384457627118645e+23,2907.1796610169495,49052135593220.336,2.9084830508474576e+22,101.39784745762712,33626.30508474576,6.119791525423728,C,True
37,1470.5203389830508,1170.7949152542374,44.11189830508475,55.45891525423728,102.32891525423729,109.3879661016949,0.08900930508474576,0.033893440677966104,9582.89661016949,38.13179661016949,4.877396610169491,55358033898305.086,31.620694915254237,5.5450627118644064e+23,2913.723728813559,49059220338983.055,2.8995288135593217e+22,101.24622033898306,33979.23728813559,6.103622033898305,C,True
38,1486.7796610169491,1173.050847457627,44.181355932203395,55.75084745762712,102.59491525423729,109.64406779661017,0.08863728813559323,0.03461864406779661,9695.93220338983,38.179661016949154,4.876271186440678,55596610169491.52,31.75423728813559,5.5544067796610166e+23,2925.9322033898306,49013559322033.9,2.87864406779661e+22,100.87966101694916,34386.4406779661,6.06271186440678,M,True
39,1544.4457627118645,1183.079661016949,44.49601694915254,56.990406779661015,103.47161016949153,110.73881355932201,0.09114622033898306,0.03749981355932203,10143.237288135593,38.369186440677964,4.878008474576271,56363966101694.914,32.3441186440678,5.575745762711865e+23,2960.3491525423724,48760000000000.0,2.7907220338983054e+22,100.12222033898304,34580.86440677966,5.986961016949153,C,True
40,1577.842372881356,1188.8999999999996,44.68154237288135,57.574949152542374,103.8198305084746,111.18,0.08977818644067796,0.03918449152542373,10397.83220338983,38.46971186440679,4.883215254237289,56776593220338.984,32.65418644067797,5.5869118644067794e+23,2973.959322033898,48518677966101.695,2.7401152542372885e+22,99.51510169491524,34419.338983050846,5.9431406779661025,C,True
41,1630.6203389830507,1202.089830508475,44.91374576271186,58.0856779661017,103.88338983050846,111.05372881355932,0.09864279661016949,0.04110784745762711,10609.462711864404,38.570016949152546,4.884816949152543,57270491525423.73,32.89549152542373,5.608669491525424e+23,2999.3593220338976,48616220338983.055,2.673640677966102e+22,98.86835593220339,32900.016949152545,5.896722033898306,C,True
42,1671.5254237288136,1217.2881355932204,45.31694915254238,58.94406779661018,104.44067796610169,111.49152542372882,0.11738983050847458,0.042906779661016956,10901.016949152543,38.844067796610176,4.888305084745763,57989830508474.58,33.381355932203384,5.647966101694915e+23,3013.728813559322,48633898305084.74,2.6027118644067796e+22,98.12372881355934,31667.79661016949,5.848305084745762,M,True
43,1677.7966101694915,1223.5593220338983,45.450847457627134,59.489830508474576,105.08474576271186,112.2542372881356,0.11801186440677966,0.04370847457627119,11115.593220338984,38.93898305084746,4.889830508474577,58061016949152.54,33.615254237288134,5.668474576271186e+23,3018.135593220339,48532203389830.51,2.5725423728813557e+22,97.88983050847457,31091.525423728814,5.831694915254238,M,True
44,1656.3661016949154,1212.250847457627,45.17898305084746,58.41981355932204,103.93815254237288,111.0777966101695,0.11651606779661017,0.041969813559322035,10801.49152542373,38.75072881355931,4.884033898305084,57940016949152.54,33.17871186440678,5.6754813559322036e+23,3007.9881355932207,48680898305084.74,2.6389627118644065e+22,98.1291186440678,34223.83050847457,5.828333898305085,C,True
45,1686.6254237288138,1229.6864406779664,45.87228813559323,59.521694915254244,104.63374576271188,111.79152542372883,0.13631237288135592,0.04373923728813559,11343.689830508474,39.32342372881356,4.8871186440677965,58976762711864.41,34.20337288135593,5.815838983050847e+23,3022.6084745762714,48601406779661.016,2.571533898305085e+22,97.47040677966102,34765.96610169492,5.766391525423729,C,True
46,1706.7491525423725,1240.672881355932,46.47966101694916,60.676118644067806,105.27001694915255,112.74898305084747,0.14589181355932204,0.045731999999999995,11965.452542372881,39.83094915254238,4.892757627118645,59828915254237.29,35.19913559322033,5.9342796610169494e+23,3026.0525423728814,48221440677966.1,2.5125966101694915e+22,97.45688135593221,36049.28813559322,5.7419050847457624,C,True
47,1721.9627118644069,1248.2745762711868,47.25964406779661,61.72477966101694,105.62120338983053,113.50915254237287,0.1595169661016949,0.0469115593220339,12561.435593220338,40.542745762711874,4.9102474576271185,61214644067796.61,36.47991525423729,6.122569491525424e+23,3033.8677966101695,48160983050847.46,2.4866949152542376e+22,98.12283050847456,40650.76271186441,5.681181355932203,C,True
48,1724.7457627118645,1258.4745762711864,47.76101694915254,62.4271186440678,106.0677966101695,114.30508474576271,0.18541016949152542,0.046799999999999994,12860.338983050848,40.98813559322034,4.927796610169491,61850847457627.12,37.28305084745763,6.29050847457627e+23,3057.2881355932204,48588135593220.336,2.490169491525424e+22,99.10847457627118,42376.27118644068,5.653559322033899,X,True
49,1694.969491525424,1277.2610169491525,49.00103389830509,63.29123728813559,105.1039152542373,113.92050847457628,0.18967328813559328,0.045620186440677966,13311.113559322033,42.08269491525424,4.956328813559321,62558830508474.58,39.13276271186441,6.575283050847458e+23,3053.483050847457,49486423728813.56,2.4781474576271187e+22,101.45642372881356,45555.16949152543,5.62401186440678,C,True
50,1679.8288135593223,1290.3711864406778,49.68640677966101,64.39774576271186,105.36135593220338,114.67830508474577,0.19231328813559323,0.04581493220338984,13791.338983050848,42.64806779661017,4.971581355932203,62235305084745.766,40.15018644067796,6.738022033898306e+23,3053.372881355932,49700474576271.19,2.451337288135593e+22,103.2808813559322,48497.28813559322,5.6016440677966095,C,True
51,1651.54406779661,1323.2559322033896,51.00889830508474,66.75349152542373,105.23949152542372,116.24593220338981,0.23196174576271186,0.0457324406779661,14846.610169491525,43.736457627118654,4.994369491525424,61410593220338.984,42.216694915254244,7.1383e+23,3123.761016949153,51373728813559.32,2.4245101694915256e+22,108.74027118644067,59721.661016949154,5.629435593220339,C,True
52,1636.4406779661017,1340.1694915254238,51.51525423728814,67.16440677966102,104.55932203389831,115.71186440677967,0.24752542372881356,0.044430508474576275,14952.542372881357,44.15084745762712,5.008474576271188,60957627118644.07,42.90169491525424,7.328813559322035e+23,3156.9491525423728,52386440677966.1,2.4391525423728814e+22,110.91525423728814,65061.016949152545,5.655932203389829,M,True
53,1683.0898305084743,1366.0118644067795,52.07523728813559,68.69644067796611,104.85372881355933,116.74338983050845,0.26858101694915254,0.045737559322033904,15711.084745762711,44.499033898305086,5.0267423728813565,60773440677966.1,43.599661016949156,7.685783050847459e+23,3270.615254237288,53390559322033.9,2.454791525423729e+22,114.94644067796611,75578.1186440678,5.680981355932203,C,True
54,1708.1694915254238,1371.0457627118644,52.189576271186446,69.10513559322034,105.0115254237288,117.09762711864406,0.2747677966101695,0.046442745762711866,15914.694915254237,44.573915254237285,5.030669491525422,61080661016949.16,43.73493220338982,7.78117118644068e+23,3314.581355932203,53745033898305.086,2.460652542372881e+22,116.03203389830507,77786.93220338984,5.681447457627118,C,True
55,1738.9525423728815,1375.906779661017,52.34032203389831,69.7005593220339,105.19118644067798,117.4722033898305,0.2809198305084746,0.04734913559322034,16191.50847457627,44.660050847457626,5.034866101694915,61346864406779.664,43.89933898305083,7.904947457627119e+23,3364.4135593220344,54052881355932.2,2.466074576271186e+22,117.43101694915254,80319.40677966102,5.684196610169491,C,True
56,1869.6610169491526,1384.0677966101696,52.674576271186446,72.2271186440678,106.44067796610169,120.05084745762711,0.2861525423728814,0.05188644067796611,17476.271186440677,44.810169491525414,5.046779661016949,63459322033898.305,44.44915254237288,8.370169491525424e+23,3578.3050847457625,54942372881355.93,2.49e+22,122.08474576271186,86584.74576271187,5.741525423728813,M,True
57,1889.322033898305,1384.406779661017,52.723728813559326,72.53389830508475,106.61016949152543,120.37288135593221,0.2880508474576271,0.052522033898305086,17647.457627118645,44.840677966101694,5.0489830508474585,63822033898305.086,44.530508474576266,8.438983050847459e+23,3610.3389830508477,55101694915254.234,2.4949152542372877e+22,122.71186440677967,86906.77966101695,5.749491525423729,M,True
58,1971.6949152542372,1384.0677966101696,52.952542372881354,73.89152542372884,107.2542372881356,121.61016949152543,0.30061016949152547,0.05494576271186441,18310.169491525423,44.97627118644067,5.062542372881356,64964406779661.016,44.87966101694914,8.735423728813559e+23,3749.491525423729,55961016949152.54,2.5184745762711866e+22,125.94915254237289,87489.83050847458,5.809830508474576,M,True
59,2131.4999999999995,1377.872881355932,53.46233898305085,76.93847457627119,109.07542372881358,125.04237288135594,0.31301067796610177,0.06045415254237289,19911.84745762712,45.28925423728814,5.087171186440678,66170457627118.64,45.81849152542373,9.322969491525422e+23,4032.6677966101693,56861050847457.625,2.54974406779661e+22,134.05881355932203,85376.1186440678,5.9791406779661,B,True
60,2157.1186440677966,1380.1694915254238,53.706779661016945,77.35084745762713,108.96610169491525,125.01694915254237,0.311728813559322,0.06071864406779662,20096.610169491527,45.479661016949144,5.089661016949153,66188135593220.336,46.164406779661014,9.476101694915254e+23,4094.7457627118642,57306779661016.945,2.5616949152542376e+22,136.88135593220338,86440.67796610169,6.064237288135593,M,True
61,2163.120338983051,1382.3932203389827,53.82657627118645,77.57971186440678,108.94542372881355,124.96322033898305,0.30923016949152543,0.06080957627118645,20173.830508474577,45.58313559322034,5.089676271186442,66075932203389.83,46.360016949152545,9.5317406779661e+23,4115.6491525423735,57415949152542.375,2.563471186440678e+22,138.5235593220339,87029.61016949153,6.123605084745762,C,True
62,2168.2627118644064,1383.9881355932205,53.88227118644068,77.7220847457627,109.01677966101694,125.06389830508475,0.3078572881355932,0.06091347457627119,20238.830508474577,45.627881355932196,5.091532203389832,65989203389830.51,46.47277966101694,9.56976779661017e+23,4131.298305084746,57522593220338.984,2.5653423728813555e+22,139.6257627118644,88314.30508474576,6.165169491525424,C,True
63,2174.296610169492,1385.9186440677963,53.957186440677965,77.88964406779662,109.13694915254239,125.24372881355933,0.312491186440678,0.06101779661016949,20318.050847457627,45.69589830508474,5.0926542372881345,65907220338983.055,46.63089830508474,9.618698305084746e+23,4153.749152542373,57739864406779.664,2.5683576271186436e+22,141.23932203389828,89921.66101694915,6.22535593220339,C,True
64,2186.130508474576,1392.784745762712,54.1072372881356,77.93489830508476,109.16559322033899,125.37593220338984,0.3255994915254237,0.06101922033898305,20406.186440677968,45.88816949152541,5.085659322033898,65736389830508.48,46.993813559322035,9.713783050847458e+23,4195.85593220339,58270627118644.07,2.573272881355932e+22,145.42389830508475,96688.50847457627,6.3859305084745746,C,True
65,2186.7796610169494,1405.7627118644068,54.42203389830508,77.47457627118645,108.33898305084746,124.28813559322033,0.3144915254237289,0.059689830508474574,20089.830508474577,46.22881355932203,5.083728813559321,65628813559322.03,47.46101694915253,9.773050847457628e+23,4212.881355932203,58783050847457.625,2.5827118644067794e+22,152.3050847457627,99723.72881355933,6.643050847457627,M,True
66,2182.8813559322034,1418.9830508474577,54.72372881355932,77.4542372881356,107.9322033898305,123.42372881355932,0.27452542372881356,0.05903389830508475,19847.457627118645,46.44915254237287,5.086610169491525,65850847457627.12,47.69830508474576,9.745932203389831e+23,4177.118644067797,58410169491525.42,2.5767796610169487e+22,158.10169491525423,107198.30508474576,6.872203389830508,M,True
67,2176.2254237288134,1427.2372881355932,54.825457627118645,77.18811864406781,107.86305084745763,123.22898305084745,0.26910491525423735,0.05868154237288135,19666.457627118645,46.53572881355932,5.080967796610169,65519135593220.336,47.76047457627119,9.688537288135594e+23,4161.216949152542,58487152542372.88,2.5673864406779667e+22,161.95779661016954,110708.47457627118,7.042445762711865,C,True
68,2125.762711864407,1421.7644067796612,55.258627118644085,77.15001694915253,107.64559322033898,122.31254237288137,0.2567547457627119,0.057917508474576274,19412.728813559323,46.87998305084745,5.048725423728812,64396542372881.36,48.27447457627119,9.466628813559323e+23,4050.796610169491,57525745762711.87,2.517759322033898e+22,169.24508474576274,107813.57627118644,7.461066101694915,C,True
69,2125.3118644067795,1420.822033898305,55.271694915254244,77.19437288135593,107.68830508474576,122.36050847457629,0.2558652542372881,0.05801532203389831,19420.915254237287,46.88557627118644,5.046705084745762,64430338983050.84,48.280525423728804,9.453240677966103e+23,4045.935593220339,57457101694915.26,2.5140271186440673e+22,169.62966101694914,107852.74576271187,7.488037288135594,C,True
70,2050.7610169491522,1396.3389830508474,55.69677966101694,77.634406779661,108.66322033898305,120.62711864406779,0.3072745762711864,0.05852410169491526,18473.033898305086,46.752254237288135,4.941237288135594,63001898305084.74,47.91857627118644,8.605193220338983e+23,3695.342372881357,53750033898305.086,2.364393220338983e+22,183.79423728813558,96433.33898305085,8.531666101694915,C,True
71,1928.272881355932,1421.5203389830508,55.42750847457627,75.94137288135593,108.06830508474576,118.10406779661018,0.3365705084745763,0.05484493220338983,17006.57627118644,46.28822033898305,4.88368813559322,61206830508474.58,46.98245762711865,7.944396610169492e+23,3428.613559322034,51546779661016.945,2.306405084745763e+22,187.8972881355932,83665.35593220338,8.937330508474574,C,True
72,1837.5864406779665,1442.1983050847457,55.369542372881355,75.23325423728815,107.74067796610169,116.23593220338984,0.3154762711864407,0.052351322033898307,16167.762711864407,46.07828813559321,4.857320338983051,59288881355932.2,46.602423728813555,7.540879661016948e+23,3259.162711864407,49675338983050.84,2.272991525423729e+22,189.4635593220339,74611.40677966102,9.089225423728815,C,True
73,1831.864406779661,1443.5593220338983,55.357627118644075,75.20508474576273,107.77966101694915,116.15254237288136,0.3133559322033898,0.052225423728813565,16111.864406779661,46.06440677966102,4.855423728813559,59215254237288.13,46.55762711864407,7.510338983050846e+23,3246.101694915254,49520338983050.84,2.27e+22,189.54237288135593,73888.13559322034,9.102711864406778,M,True
74,1790.7016949152546,1457.7288135593221,55.252576271186435,74.79005084745764,107.59593220338982,115.15389830508474,0.29328644067796616,0.051334355932203396,15636.728813559323,45.815999999999995,4.840459322033897,58559271186440.68,46.22718644067796,7.253608474576271e+23,3161.8847457627116,48455135593220.336,2.2509254237288135e+22,190.48322033898307,68022.42372881356,9.216496610169491,C,True
75,1743.2355932203388,1468.194915254237,54.93555932203389,73.53493220338984,106.82694915254237,113.82118644067798,0.3009805084745763,0.04960681355932203,15076.677966101695,45.48228813559322,4.82514745762712,57592745762711.87,45.718627118644065,7.045727118644067e+23,3099.4627118644066,47967101694915.26,2.2487898305084747e+22,191.53355932203388,63073.42372881356,9.344530508474577,C,True
76,1739.101694915254,1468.6576271186439,54.91805084745762,73.46700000000001,106.79305084745762,113.71406779661015,0.2982374576271186,0.04948193220338984,15036.457627118643,45.462203389830506,4.823683050847458,57526000000000.0,45.690999999999995,7.02799491525424e+23,3093.4084745762702,47917864406779.664,2.2480542372881364e+22,191.65898305084747,62392.49152542373,9.362152542372883,C,True
77,1721.789830508475,1456.0830508474576,54.381881355932194,72.5195593220339,106.22542372881354,112.78508474576272,0.30144779661016946,0.04902406779661018,14918.28813559322,45.00322033898305,4.811545762711863,56721338983050.84,45.12737288135593,6.968237288135594e+23,3095.7813559322035,48158000000000.0,2.2634355932203393e+22,192.745593220339,63419.67796610169,9.533313559322034,C,True
