,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
80,-6.13347335426038,-5.632303499006282,-0.8732280262033584,-0.11447154160430213,1.7183169002954262,0.4004711375998308,0.3848309703979702,0.5179987760677233,-3.2235135967271704,-1.4931833313041305,-6.105868494199867,-4.069591084999927,-1.8034022602470845,-4.395593835841815,-4.843638855665403,-4.445018869685133,-5.074808957938045
81,-6.132133039621875,-5.631114699277047,-0.8842995092273012,-0.1226862544202413,1.7150293014960194,0.41391706973843406,0.3678254364882281,0.5168149046251463,-3.223776463796705,-1.4916683705747078,-6.134884528563936,-4.070494761341088,-1.813579309833221,-4.3968145954451145,-4.844268365265135,-4.446073138615728,-5.074872268461135
82,-6.128013361238366,-5.629775131155857,-0.8910025548680791,-0.13051670243569444,1.710722709843899,0.40369417944652414,0.37707488949958473,0.5246864485490855,-3.2307286578750185,-1.5105438099389452,-6.149295953536867,-4.068240637546174,-1.8308045716752557,-4.397791009143684,-4.844171395069983,-4.445665192298096,-5.075503775281891
83,-6.13030693493332,-5.628019390420029,-0.889840713188172,-0.13714723045513166,1.6929379427256745,0.3851315528392765,0.3841113645737723,0.5128288305471831,-3.2345123616264497,-1.5240656865744355,-6.069736890796703,-4.058336197049194,-1.8420441595872403,-4.3961452187669465,-4.840876389458135,-4.436518408868269,-5.069194563865858
84,-6.128798968405757,-5.62607451298466,-0.8772792035891873,-0.1456788330349001,1.6830366523796907,0.3863310563056626,0.3685496157885008,0.5110916631648176,-3.227557398928403,-1.5003291322678038,-6.093506038576271,-4.0609238208020315,-1.8229487552512302,-4.394687464312607,-4.840489220850133,-4.440309867325189,-5.065630984642655
85,-6.122089343008261,-5.624267691299086,-0.8844969205374786,-0.1639002907248716,1.6733104475991103,0.38020247945916447,0.38022117884064777,0.5142140582031364,-3.227398910039398,-1.5099366544195447,-6.049718779730066,-4.050641789506212,-1.8312276566633017,-4.3941821258661085,-4.837784637033782,-4.437347881491849,-5.0610528816434455
86,-6.118936836453979,-5.629131039121906,-0.8808660309087176,-0.16727263342902882,1.6819715224534382,0.38868694797756903,0.3539923112987898,0.5186625903841416,-3.2243550465437316,-1.502515445079034,-6.012046770082886,-4.054245030292854,-1.8227130887755683,-4.395145112840272,-4.838704876457817,-4.439075393184423,-5.062473327375351
87,-6.113477419964591,-5.627244537434096,-0.8799274604553253,-0.16492987746356305,1.6954082062515652,0.3929861771424017,0.36012298757663125,0.5166876767046327,-3.2192710233330555,-1.4888793437517946,-6.063762615450014,-4.04430614594399,-1.814029248735012,-4.393457555466574,-4.8358696127730845,-4.435933191347376,-5.058322731091433
88,-6.115468919326462,-5.6194851956055665,-0.8783455149687895,-0.18084762001230276,1.6643220863503987,0.3803753608008525,0.36416981282372896,0.523942656801718,-3.2276088146762625,-1.4898750764799802,-6.025124142080749,-4.04433559927464,-1.8045698393573806,-4.391484453064227,-4.833284411138908,-4.429731985070955,-5.052384273311638
89,-6.102309066671045,-5.617629988346637,-0.8772494685761842,-0.18396737798502677,1.649018315414104,0.3652626731484589,0.3637877639850261,0.5260262165795574,-3.229825657257266,-1.4901161020174938,-6.017912614378822,-4.042002995753824,-1.8209984009153473,-4.391385906443616,-4.831635173034993,-4.427871272890591,-5.0507780161083105
90,-6.1095155346378975,-5.616027899743428,-0.8805835141176773,-0.1950400828841402,1.6531261195952265,0.3812066139477171,0.3601672002847628,0.5176326931145787,-3.231437613837157,-1.4786128412888775,-5.99861507517987,-4.044339449552887,-1.8085116211921655,-4.392442558066876,-4.833724388000055,-4.428235731536338,-5.052471341357048
91,-6.1112687700931625,-5.615912741018475,-0.8887245852006367,-0.20074635667282872,1.6365175526100353,0.3626808842382953,0.37122392468977755,0.5277560852730119,-3.2456403551527555,-1.4919298634349896,-6.024270625885257,-4.04976746206991,-1.825099928974853,-4.397011648063282,-4.839250226456645,-4.433609680225276,-5.058032958524938
92,-6.126418280007624,-5.619960591519426,-0.8908035830514597,-0.21290007533897476,1.6174151800078538,0.351927414274424,0.3658005233066106,0.5381297671384883,-3.2491741211103355,-1.4889121221869734,-6.030079686692497,-4.0625619199689735,-1.820844179100666,-4.399300958105427,-4.842629080317805,-4.435133487465988,-5.058810366486027
93,-6.1261389575284975,-5.622270141517032,-0.9039030249374435,-0.22690908422739697,1.5998054210920958,0.3344273929127199,0.36850663209092116,0.515062152691976,-3.2537801945498006,-1.5127592766129945,-5.993233648455083,-4.060272381788507,-1.8384069986336222,-4.400347968506876,-4.843181016980582,-4.436033735272055,-5.060450126779788
94,-6.1276778332551505,-5.622816931882063,-0.90745015011472,-0.22955400003750973,1.604548237350004,0.3447664342047787,0.3669182283030374,0.5255751614681013,-3.2522667183177236,-1.5150955413532892,-5.982348036524056,-4.0655847620090135,-1.8366565025392583,-4.400749995365112,-4.842126166942031,-4.435907008630327,-5.058502698674166
95,-6.125514151877318,-5.622353204113793,-0.8973204301784785,-0.23156385061563647,1.601442692328281,0.34350996150008833,0.36167531563476946,0.5171131355978288,-3.253176680743705,-1.5034140066425539,-6.011212264033841,-4.053790123783086,-1.8263787867348553,-4.398972636248455,-4.838430922968328,-4.43090669267309,-5.053823125141264
96,-6.123007678191513,-5.619538414108166,-0.9090072662448244,-0.23051656006606241,1.6102190526522244,0.3613512430384681,0.35947844001043777,0.5235393323567848,-3.246648752736177,-1.5011981827608674,-6.004570965363005,-4.051994009512958,-1.827645716051236,-4.397474909059363,-4.834667781792018,-4.423482544890741,-5.050744825654225
97,-6.122833692971502,-5.618831114127436,-0.9158862150632306,-0.22538615003299162,1.6256920595768998,0.3653493677870482,0.3731586189763439,0.5154079595255706,-3.2409580685548205,-1.5080798684478816,-6.0110718579777345,-4.054485601008852,-1.8381786075717728,-4.399121549049353,-4.835697995077389,-4.427797986588929,-5.053136221429228
98,-6.123511687375561,-5.620880735591411,-0.9165271219826617,-0.2226597473670921,1.6218731239453756,0.3618320921293047,0.3638823348886126,0.5069388841426204,-3.2434990565578143,-1.5276944981263882,-5.949007322031234,-4.052163018126708,-1.8483381155517151,-4.399059402565073,-4.8352323107748365,-4.427670323232065,-5.05245921719549
99,-6.1236672087493265,-5.6212904795990495,-0.914304801640242,-0.2191235340786744,1.6303987349987599,0.3734560087510411,0.3686518301637664,0.5021162021604648,-3.2437770845945675,-1.512682076636537,-5.93845257633205,-4.056668652459442,-1.8343351539375123,-4.4009387699225275,-4.835554305571745,-4.428103390899082,-5.054306180964423
100,-6.127512523619001,-5.6224854312855275,-0.9291512523927314,-0.22958593639761127,1.6246740386202176,0.3688588433200427,0.37759805725647533,0.5059080190175018,-3.2413898232385296,-1.5222317932859237,-5.899836013127761,-4.0645957207093675,-1.8389309736976232,-4.401512394101524,-4.834013749882427,-4.428365156717538,-5.054989876998648
101,-6.109127007367489,-5.621897277890645,-0.9353587556896539,-0.22794690544036877,1.6352344274458663,0.3768242974160091,0.3546944809201371,0.508035015989185,-3.2422434060004894,-1.5171483542971123,-5.943527575732153,-4.047161029182126,-1.8423520169955832,-4.401690264213286,-4.831556494805161,-4.423608043068234,-5.053789574976773
102,-6.1110147570136055,-5.619925911495133,-0.9324709712248702,-0.23720509235030898,1.634860771861278,0.3826813683661643,0.3687309064503154,0.5087273982757491,-3.2379561123684195,-1.5131702276554602,-5.902934537245949,-4.043783817796145,-1.838735331730348,-4.400930531410575,-4.828693635896044,-4.422168142968574,-5.051113730546348
103,-6.111866079245335,-5.6222993685249,-0.94451379569112,-0.23855178465938293,1.6173310518795663,0.3728314877842756,0.37016687721741554,0.5083260337951347,-3.237665956387604,-1.5333951055247377,-5.887579982061234,-4.0452052089067685,-1.858560390784066,-4.400993073374994,-4.827232208453822,-4.422564643155337,-5.049839836764224
104,-6.110321822730516,-5.61955695477828,-0.9550554394986401,-0.23226024180222857,1.6314513076697204,0.3809670189886191,0.3568936006962398,0.48981549434997546,-3.230777367535809,-1.5393150218299123,-5.888824795800426,-4.039249168193542,-1.8575439080042904,-4.400390902964894,-4.825499655829592,-4.421348210351543,-5.0495298059166105
105,-6.107012554212224,-5.620255426239368,-0.9591027206403104,-0.25486357773614865,1.584413844000239,0.3434402480549523,0.36469774136994093,0.48603610940450015,-3.2437413969457918,-1.5595725429434797,-5.883364663636784,-4.031679176696434,-1.8650815362376147,-4.404486651194969,-4.831293999244509,-4.426640759252865,-5.056383173823718
106,-6.111677665925928,-5.619413968525035,-0.9544080451788234,-0.2579799939388312,1.6087694506840955,0.378405492027551,0.36539410260697486,0.5042289037001504,-3.249454743485144,-1.5275636500714898,-5.860494621251139,-4.040931517600522,-1.8433311387926141,-4.406790867414468,-4.831988142945879,-4.427294777104,-5.061109051343554
107,-6.120517863274265,-5.622670716405518,-0.9870980413162495,-0.28079950283189564,1.574639427274308,0.34506855616661375,0.3648690381761151,0.49393322501809095,-3.261912652310358,-1.5670265728905408,-5.883122103784334,-4.041885049986285,-1.8772329018450191,-4.408809929308133,-4.835676476101396,-4.430894053951855,-5.065810092782577
108,-6.117208115930272,-5.623165741011394,-0.9831321380863898,-0.2641039732112623,1.5899272221672698,0.3527177523205786,0.3648367863018554,0.5161567497647264,-3.2594943148701385,-1.5790958762192915,-5.909354181577818,-4.036194782584377,-1.8803098456735003,-4.407792000454098,-4.8341694977908025,-4.42936451277756,-5.062337117599247
109,-6.115516984576934,-5.621443824157006,-0.9895441512152081,-0.2546346317687943,1.6013284947017241,0.36441873779490513,0.3613098850479269,0.49685197648336327,-3.2574065307498,-1.5679381059213195,-5.944084812605806,-4.042947340807431,-1.8805038402665333,-4.410584495756518,-4.837070130641023,-4.433684538290689,-5.069893400743811
110,-6.109808581695074,-5.625715618878657,-0.991897097433001,-0.2455310695895041,1.6058804916636096,0.3752270099053883,0.36098302551532524,0.5019980634878846,-3.2594106238924767,-1.5683388541310403,-5.916987993078596,-4.035672021707971,-1.87934376997991,-4.409269820267039,-4.834398427205471,-4.430285503717402,-5.067109670042832
111,-6.108894789140627,-5.625669171852719,-1.0035286893971043,-0.25171658613363207,1.604354015485584,0.3767936289210915,0.3520876057557321,0.5003957190501044,-3.2656582940458727,-1.5712825161340165,-5.941691854459099,-4.034603777418605,-1.8869731470671893,-4.410937313115564,-4.833307907362151,-4.4286823065936565,-5.0669404760792816
112,-6.109094180947076,-5.626465219209719,-1.0066263984850141,-0.25102087939111656,1.6308974603449804,0.39313940925367125,0.34269444846063474,0.509977079080898,-3.258145465652603,-1.594222899768656,-5.808743642676391,-4.032829870978992,-1.902975989610212,-4.411535099219921,-4.834594422376808,-4.431961405855253,-5.066712906099747
113,-6.1109593323783935,-5.62551461710868,-1.0050122331830407,-0.24392758073267137,1.6428284649388545,0.39984686538603587,0.3390401396839907,0.5021849630645839,-3.2527063813575747,-1.5639125040533481,-5.857355601049851,-4.031265814209812,-1.8927310941915565,-4.409816838600425,-4.831124136723089,-4.425490163084752,-5.061901284349752
114,-6.117474202204638,-5.629364538552299,-1.0096455558284774,-0.23705634047241902,1.6453288753098607,0.4003815806474261,0.35090991935814003,0.5068908243992382,-3.2568928119789784,-1.5900818287129062,-5.86047303640101,-4.040881398232109,-1.9021798027008137,-4.412051863865817,-4.834575733153346,-4.4311525878400255,-5.066866163376419
115,-6.113845417142145,-5.628884310087654,-1.008994347462593,-0.2297355258740644,1.6374785100286613,0.39202864845553537,0.35569229261782076,0.5129083235333118,-3.2592270881593017,-1.5784701066695654,-5.897742881336247,-4.037558280224474,-1.8941612503740857,-4.414039432824903,-4.836090298447455,-4.433726472444402,-5.069248474215566
116,-6.112902810579721,-5.629143249420574,-1.017388815960006,-0.2232939800166816,1.6444671522767411,0.39940771740318104,0.34039365987811004,0.5065288414624025,-3.258125580463863,-1.5905783150804724,-5.843277918067168,-4.037730585997478,-1.902280851992176,-4.41230935053326,-4.831882932658005,-4.42939577458796,-5.065420348659567
117,-6.119056025275254,-5.627406284510997,-1.0132786040273838,-0.2196716366762701,1.6429350018097932,0.39899830123105584,0.3564649295245342,0.5045859157088991,-3.2569023904299526,-1.5771441062237108,-5.870475148127459,-4.04256331364334,-1.8951442625234796,-4.413645972106382,-4.832020097301289,-4.428010183982526,-5.066932406880319
118,-6.122623631637415,-5.624744755870828,-1.0077858369126653,-0.2288570186011018,1.6239518072289167,0.37294268235627337,0.34010875311891137,0.5098830392526281,-3.266703737564049,-1.606375095052002,-5.891018103207635,-4.045970226781695,-1.9032883412802644,-4.415228613048301,-4.834409569159168,-4.432593913901734,-5.06696967568937
119,-6.124203066217195,-5.624645400193651,-1.0265970676632643,-0.23338315261051845,1.6232425278861524,0.3743779722937609,0.3532357621896115,0.5099659273630194,-3.261471829847027,-1.6201861582173265,-5.88770509915367,-4.040931751932824,-1.9139025346984067,-4.415195596731356,-4.835129542782243,-4.435252625880087,-5.068080676188176
