,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,xray_class,is_coincident
1228,134.79850588235294,1703.4941176470588,47.233151260504194,46.60770588235294,74.04471428571428,86.26126890756305,-0.07981581722689075,0.0018614221008403356,11615.64705882353,40.22063865546218,4.802220168067227,9072126050420.168,38.10178991596638,1.118601680672269e+24,3440.7218487394957,61626680672268.91,5.300403361344538e+22,382.30714285714294,18827.949579831933,20.24290756302521,C,True
1229,137.86489075630251,1720.4630252100837,47.117361344537805,44.94286554621849,72.2432100840336,84.4911512605042,-0.08026148949579832,0.0018898250420168066,11434.142857142857,39.75099159663868,4.776857142857143,9016789075630.252,37.85498319327731,1.1229613445378152e+24,3376.543697478992,60545689075630.25,5.368236974789915e+22,387.83218487394964,16276.546218487394,21.089117647058824,C,True
1230,135.258043697479,1732.62268907563,47.052184873949585,44.036336134453784,71.20936134453783,83.44868907563027,-0.07864256512605043,0.0018309045798319329,11334.563025210084,39.66368067226891,4.762602521008403,8816674789915.967,37.66613445378151,1.125796638655462e+24,3343.3142857142852,59923789915966.38,5.407294957983193e+22,391.19907563025214,14852.084033613446,21.581134453781516,C,True
1231,125.843412605042,1761.1218487394958,46.98128571428571,42.25420168067227,69.11375630252101,81.32320168067228,-0.0723674054621849,0.0016144032352941175,11155.436974789916,39.560521008403356,4.734064705882353,8138994117647.059,37.408899159663854,1.1309033613445379e+24,3274.6756302521017,58555857142857.14,5.472248739495799e+22,400.78411764705885,12596.058823529413,22.82143697478992,C,True
1232,124.46373193277311,1807.8915966386553,46.963621848739486,40.833857142857156,67.18724369747898,79.63915126050419,-0.06410072899159663,0.0015026780252100846,11023.813445378151,39.518815126050434,4.7271,7925083529411.765,37.19932773109244,1.1361966386554621e+24,3222.2638655462188,57327840336134.45,5.5264268907563025e+22,421.1314285714285,16581.394957983193,24.531336134453788,C,True
1233,0.0,92.37055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.226966666666666,0.0,0.0,0.0,0.0,0.0,0.0,31.772333333333336,207909.33333333334,1.25075,B,True
1234,0.000107525,161.3509375,5.35975,0.6141875,0.6810625,1.2439375,-0.07761875,-1.536125e-05,148.95,5.1310625,5.134675,286531250.0,4.4643125,1.3846875e+18,0.00016063125,113281250.0,1.042e+16,32.7393125,215779.0,1.2225031249999998,C,True
1235,6.144285714285714e-05,288.4201785714286,3.0627142857142857,0.35096428571428573,0.38917857142857143,0.7108214285714285,-0.04435357142857143,-8.777857142857143e-06,85.11428571428571,2.932035714285714,5.019560714285715,163732142.85714287,2.5510357142857143,7.9125e+17,9.178928571428571e-05,64732142.85714286,5954285714285714.0,45.46317857142857,150007.5357142857,1.5253624999999997,B,True
1236,141.42494915783018,1146.714103773585,48.07087735849056,27.063896226415096,36.85116981132075,44.212122641509424,0.11176169811320755,-0.005364562433962265,17657.48867924528,44.88390566037735,4.838088679245283,4978914986509.434,54.41440566037735,5.799460138962263e+23,739.2888806330188,9998093971698.113,1.1793207444528301e+22,176.3839716981132,93307.88679245283,6.8152797169811326,B,True
1237,295.7445831932773,1697.2529411764706,57.86515966386554,35.4814705882353,51.258436974789916,62.86565546218489,0.3346241676470587,-0.008054559663865549,24772.176470588234,53.75152100840336,4.569241176470588,10579538655462.186,62.60279831932773,1.1858286554621848e+24,1624.1602941176468,23343718487394.957,2.942623277310924e+22,236.6302857142857,49679.615966386555,10.406851260504203,B,True
1238,302.88875630252096,1707.9243697478994,57.49310924369748,35.50000840336135,51.466630252100835,63.158495798319336,0.3368667550420168,-0.00811276974789916,24834.873949579833,53.37446218487395,4.555918487394959,10808536470588.234,61.90902521008403,1.2109834453781512e+24,1664.9988235294113,23965283193277.312,3.0261408403361345e+22,235.7257394957983,48327.58235294118,10.406887394957984,C,True
1239,402.13361344537816,1678.0336134453783,49.63298319327732,34.26628571428571,51.96947058823529,62.1834705882353,0.05968336260504202,-0.0066480386554621865,19303.747899159665,44.57315126050422,4.1613428571428575,13738652100840.336,46.45278151260504,1.5423554621848744e+24,2431.226050420168,36973705882352.94,4.847571428571429e+22,134.88236974789916,20303.60756302521,6.793035294117647,C,True
1240,410.41605042016806,1624.8840336134451,48.500117647058815,34.818243697478984,53.230882352941165,62.77314285714285,0.0337132525210084,-0.00641189831932773,18475.04201680672,43.16459663865546,4.107652100840337,13849420168067.227,43.82653781512606,1.572071428571429e+24,2573.973109243698,39394294117647.06,5.1165252100840325e+22,91.76010084033615,22191.305042016804,4.790595798319328,B,True
1241,410.36243697478994,1573.2260504201677,47.79451260504203,35.50727731092437,54.58859663865547,63.751605042016806,0.03752639621848739,-0.006146583193277311,17965.29411764706,42.24498319327732,4.0928386554621845,13505092436974.79,42.1013025210084,1.5952957983193278e+24,2709.7268907563025,41932537815126.05,5.299947899159665e+22,92.0743193277311,27564.608403361344,4.767673109243698,C,True
1242,406.60033613445376,1535.9235294117645,47.56857142857144,36.47939495798318,56.5099411764706,65.42281512605042,0.04637841680672268,-0.005958426050420168,17805.58823529412,41.85552100840336,4.138218487394958,12976199159663.865,41.24118487394957,1.6152016806722687e+24,2836.882352941177,44352042016806.73,5.3977058823529415e+22,103.53261344537816,34201.86554621849,5.268200840336135,C,True
1243,406.5414285714285,1565.1495798319324,48.37555462184874,39.48897478991597,62.81649579831933,70.90531932773109,0.0821284117647059,-0.005804435294117645,17746.747899159665,42.81070588235294,4.282674789915967,12517628571428.572,42.16782352941177,1.6498873949579834e+24,3016.257983193278,50560470588235.3,5.371841176470589e+22,141.22552100840335,43565.8487394958,6.345119327731092,B,True
1244,418.4706722689075,1619.0974789915967,49.234218487394955,42.23687394957983,68.5839831932773,76.00576470588237,0.10449773109243699,-0.005949694957983193,17906.428571428572,43.93893277310925,4.428741176470589,12579998319327.73,43.47432773109244,1.6719369747899163e+24,3095.102521008403,55253327731092.44,5.267662184873949e+22,174.870462184874,50137.87394957983,7.270233613445379,C,True
1245,425.0550420168067,1640.8226890756307,49.570756302521,43.09515966386555,70.60662184873948,77.81735294117648,0.11626489915966387,-0.006058597478991597,18033.0,44.35210924369747,4.4697571428571425,12681031932773.11,44.03382352941176,1.680763025210084e+24,3130.6638655462184,56612924369747.9,5.227163025210084e+22,184.12554621848741,51501.94957983193,7.481524369747899,C,True
1246,429.91806722689086,1658.8747899159664,49.82630252100841,43.69011764705883,72.17229411764707,79.183243697479,0.12836163277310925,-0.006093212605042018,18027.55462184874,44.67719327731093,4.506257983193276,12621048739495.799,44.43523529411765,1.6897453781512605e+24,3157.279831932773,57955521008403.36,5.2103529411764715e+22,191.96689075630258,51699.60504201681,7.638001680672269,B,True
1247,439.23672268907563,1678.7941176470588,50.13243697478992,44.56466386554622,74.34183193277309,81.0214705882353,0.14443735630252097,-0.006258768907563024,18220.647058823528,45.060142857142864,4.535819327731093,12628460504201.682,45.019815126050425,1.6992193277310926e+24,3178.174789915967,59077680672268.91,5.163731092436974e+22,200.09882352941173,51946.27731092437,7.7528974789915965,C,True
1248,477.09386554621847,1765.935294117647,51.789554621848744,47.223983193277306,81.01048739495799,86.4641092436975,0.20547243697478992,-0.006956341176470589,18927.016806722688,46.71806722689075,4.606726050420167,13736133613445.379,47.820193277310935,1.7300848739495798e+24,3180.904201680672,61733815126050.42,4.942612605042017e+22,225.68008403361344,45648.268907563026,7.944722689075632,C,True
1249,441.8695798319328,1758.5000000000002,55.741075630252105,48.60937815126049,78.74291596638656,84.33519327731094,0.24573605042016802,-0.0073761823529411765,21504.537815126052,49.891117647058834,4.453517647058825,10572793277310.924,54.34718487394958,1.7168882352941178e+24,2760.8605042016816,54222327731092.44,4.2410142857142865e+22,178.32050420168068,22534.04369747899,6.338663865546218,B,True
1250,449.0137815126051,1764.4386554621847,56.43084873949581,49.23289075630253,78.6925462184874,84.44147058823526,0.24123722689075627,-0.007679749579831933,22045.33613445378,50.397176470588235,4.450989075630253,10570530252100.84,55.388655462184865,1.7163126050420168e+24,2726.7428571428563,52995655462184.875,4.136879831932773e+22,176.63638655462185,18508.23025210084,6.289469747899161,B,True
1251,437.2078151260503,1762.926890756303,57.27275630252101,49.84545378151262,78.5600168067227,84.5476050420168,0.223448218487395,-0.0077059907563025234,22772.722689075632,51.04019327731093,4.432164705882354,9139880672268.908,56.49026050420167,1.7152823529411763e+24,2675.691596638656,51342016806722.69,4.024967226890756e+22,160.7099243697479,19356.255462184872,5.734930252100841,C,True
1252,355.94798319327725,1822.1487394957978,59.142210084033614,51.20288235294117,77.37026050420167,83.85103361344538,0.1711645798319328,-0.006537857983193278,23865.243697478993,52.35544537815126,4.51271512605042,6344389915966.387,58.56689075630251,1.7197478991596644e+24,2534.3235294117644,50248100840336.13,3.817436134453782e+22,165.29417647058827,29795.41344537815,5.871986554621848,C,True
1253,340.0281512605042,1827.5512605042015,59.27895798319328,51.1560168067227,77.04629411764704,83.55870588235294,0.16942659663865545,-0.006238648739495798,23839.932773109245,52.4630756302521,4.52037731092437,6003581512605.042,58.71343697478992,1.720149579831933e+24,2519.6831932773107,50279134453781.516,3.810656302521009e+22,165.3906470588235,30961.676470588234,5.872706722689075,B,True
1254,311.0729411764705,1839.0529411764708,59.44087394957983,51.763638655462174,77.50689915966386,84.1474369747899,0.15213305042016811,-0.005797212605042016,24187.495798319327,52.55488235294118,4.54665630252101,5349385714285.714,58.91424369747899,1.725423529411765e+24,2528.8999999999996,50372882352941.18,3.801721008403361e+22,160.41989075630252,34999.4537815126,5.695577310924369,C,True
1255,297.7052100840336,1849.8142857142857,59.52154621848738,52.03597478991597,77.71229411764706,84.3788991596639,0.14497978151260507,-0.005576740336134453,24301.126050420167,52.59882352941177,4.5702605042016815,5081521008403.361,59.01452100840337,1.7304655462184874e+24,2538.4630252100847,50528252100840.336,3.807217647058824e+22,160.2719243697479,36294.336134453784,5.688650420168066,B,True
1256,294.9417647058823,1858.6689075630252,59.52273949579831,52.178714285714285,77.80449579831932,84.47389915966386,0.13693098184873947,-0.005520847058823529,24279.85714285714,52.59676470588235,4.573960504201683,4917352941176.471,59.03430252100841,1.7302941176470588e+24,2546.978991596639,50779655462184.875,3.8130394957983185e+22,164.47145378151262,35449.57983193277,5.840464705882353,B,True
1257,291.9338655462184,1868.065546218487,59.51692436974789,52.199042016806736,77.82810924369747,84.4933613445378,0.13403403226890756,-0.005430212605042017,24142.873949579833,52.59357983193278,4.578931092436977,4725972436974.79,59.04354621848741,1.7292815126050422e+24,2560.036134453782,51152907563025.21,3.823827731092437e+22,170.92749579831928,35156.899159663866,6.073091596638656,B,True
1258,318.7976470588236,1903.8798319327727,59.33950420168067,52.10828571428572,77.96053781512606,84.64993277310923,0.12318643142857141,-0.005656323529411765,23192.823529411766,52.51880672268907,4.595144537815128,6025850588235.294,58.86572268907562,1.720594957983193e+24,2650.215966386555,53261798319327.734,3.899579831932773e+22,180.23823529411763,39735.95798319328,6.433422689075629,B,True
1259,330.25537815126063,1912.0647058823529,59.27926050420169,51.9646218487395,77.96067226890754,84.61827731092437,0.12121265831932773,-0.005759852941176471,22807.798319327732,52.496361344537824,4.611073109243698,6560858991596.639,58.76723529411764,1.7175235294117647e+24,2682.648739495799,54115647058823.53,3.929548739495798e+22,181.5924369747899,42721.68907563025,6.486557142857141,B,True
1260,340.9177310924369,1919.6436974789917,59.17838655462185,52.02147899159664,78.25110924369748,84.9048319327731,0.11761525663865545,-0.005890097478991596,22585.983193277312,52.4204705882353,4.6221000000000005,7134461512605.042,58.59054621848738,1.71522268907563e+24,2716.6268907563026,54786210084033.62,3.953658823529411e+22,183.88840336134453,45532.31932773109,6.568293277310923,B,True
1261,365.1442857142858,1939.887394957983,58.97368907563026,52.33984033613445,79.07120168067229,85.54031092436975,0.11191021462184872,-0.0061731831932773104,22094.51260504202,52.24010924369749,4.639593277310923,8087835462184.874,58.324445378151275,1.7110747899159666e+24,2791.845378151261,56379151260504.2,4.016783193277312e+22,185.46386554621847,49736.42857142857,6.626182352941177,B,True
1262,377.55352941176477,1950.5680672268907,58.850008403361336,52.51220168067228,79.51355462184874,85.91489075630254,0.11249424823529412,-0.006336759663865547,21886.613445378152,52.12137815126051,4.6477176470588235,8309986722689.075,58.142436974789916,1.709236974789916e+24,2824.6873949579835,57076268907563.02,4.046354621848739e+22,187.41630252100842,53158.86554621849,6.702653781512605,C,True
1263,464.6265546218487,2005.1042016806723,57.655731092436966,52.7604537815126,81.46771428571428,88.0806218487395,0.14349183781512603,-0.007351705042016807,20161.48739495798,51.08101680672269,4.6773403361344545,14450568067226.89,56.33979831932772,1.690994957983193e+24,3020.0201680672276,61604462184873.95,4.289636134453782e+22,211.5589915966387,61089.75630252101,7.556723529411763,B,True
1264,480.71453781512605,2016.4865546218487,56.8766806722689,52.4993949579832,82.17158823529412,88.99819327731093,0.17704876638655465,-0.007392752100840336,19420.949579831933,50.45947899159663,4.683266386554622,18328356302521.008,55.26091596638655,1.6769521008403362e+24,3068.675630252101,63050899159663.87,4.412463025210082e+22,220.32596638655463,61735.41176470588,7.896752100840335,B,True
1265,461.95865546218477,1943.3033613445375,52.767747899159666,48.16647899159663,80.25021008403361,87.14631092436976,0.15582008403361344,-0.00689071512605042,17171.89075630252,46.72875630252102,4.625717647058822,20066799159663.867,48.63350420168068,1.5249638655462186e+24,2920.2697478991595,59657126050420.17,4.67345294117647e+22,185.24130252100835,50394.1512605042,6.816000840336135,B,True
1266,457.301512605042,1922.6840336134455,51.75898319327731,47.12463865546219,79.79744537815125,86.7924537815126,0.14472332689075634,-0.006793865546218488,16671.563025210085,45.81398319327731,4.613473109243698,20490442016806.723,47.00220168067227,1.486347899159664e+24,2885.389075630252,58681865546218.484,4.730301680672269e+22,176.23888235294118,47859.924369747896,6.536721008403362,B,True
