,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
66,616.7483741935486,1736.467041800643,45.370161290322486,53.95499999999994,92.07483870967745,102.2801612903226,0.032523274564516126,-0.0016230503225806465,10841.504838709678,38.60275080906152,4.691602671118532,22692529032258.066,34.08970322580649,1.0367677903225802e+24,3699.887580645161,63932582258064.516,4.5520241935483906e+22
67,616.9002258064512,1737.3848874598073,45.34806451612903,53.933709677419365,92.03403225806449,102.28564516129035,0.03342687951612904,-0.0014666490322580654,10834.385483870969,38.543435980551024,4.690318257956447,22666199516129.03,34.07306580645162,1.0366578064516143e+24,3704.044032258065,63973385483870.97,4.554552903225803e+22
68,614.9957423510464,1738.8220257234723,45.31964573268923,53.812077294685984,91.75152979066027,101.96521739130436,0.03507173590982284,-0.001406653752012881,10806.246376811594,38.580226904376026,4.694949664429534,22556644605475.04,34.13683870967737,1.0360079399355882e+24,3706.422520128824,64053040257648.95,4.55161668276972e+22
69,616.5079342834139,1737.7539325842695,45.29194847020934,53.808534621578154,91.74154589371966,101.84412238325284,0.030217732012882453,-0.0014234856199677938,10812.27536231884,38.51211631663976,4.696996644295304,22688978049919.484,34.05198387096775,1.0361408652173925e+24,3705.0811078904994,63963884331723.03,4.554143542673102e+22
70,614.5822721417064,1738.5664526484754,45.31207729468596,53.814170692431595,91.67133655394518,101.83623188405797,0.02400462157809986,-0.001379897407407407,10816.62157809984,38.533064516128974,4.696733668341712,22711520772946.86,34.03859838709677,1.0367732929146532e+24,3707.8810483091797,64044832850241.55,4.556698969404181e+22
71,616.370038647343,1739.2099518459074,45.29420289855073,53.76602254428343,91.66022544283418,101.91803542673107,0.027620293929146528,-0.0012952323671497588,10804.299516908213,38.522866344605454,4.697394957983193,22594040740740.742,33.98182125603868,1.0375142495974231e+24,3710.906876006442,64073983896940.42,4.560368727858294e+22
72,618.0244331723028,1740.7860353130015,45.32447665056358,53.809983896940466,91.73913043478257,102.00048309178737,0.03228295584541063,-0.001413115136876005,10833.177133655394,38.54532258064511,4.6986218487395,22733736231884.06,34.0328341384863,1.0388201900161046e+24,3709.0135587761674,64037347826086.95,4.561574074074071e+22
73,616.6127826086955,1738.8173076923076,45.313204508856685,53.846376811594226,91.69114331723021,101.89806763285024,0.031174268921095035,-0.0014011762640901773,10826.049919484702,38.528964401294466,4.691266666666668,22577204508856.684,33.95975845410627,1.0390022222222212e+24,3711.7990338164254,64059832528180.35,4.561715458937189e+22
74,618.6744959742349,1736.5022399999998,45.32415458937203,53.81851851851856,91.64943639291461,101.82624798711757,0.03324634299516911,-0.00133320998389694,10812.412238325282,38.51779935275084,4.697725752508363,22692727214170.69,33.95349436392916,1.0397928824476676e+24,3713.024798711756,64144333333333.336,4.565160708534616e+22
75,614.1329694533761,1738.0024,45.33745980707394,53.81688102893895,91.62443729903534,101.87829581993569,0.027417710610932466,-0.0014134224115755641,10819.360128617363,38.50998389694044,4.696444073455759,22578349517684.887,33.96085530546622,1.0392587799035366e+24,3709.056355305466,64126393762057.875,4.558539307073951e+22
76,615.5305546623795,1739.2307200000002,45.33874598070738,53.81768488745986,91.58231511254016,102.00868167202574,0.03625546784565919,-0.001257300964630225,10825.090032154341,38.49999999999997,4.701619365609353,22544586334405.145,34.020353697749165,1.0400748987138283e+24,3709.7546768488755,64121052250803.86,4.560875871382639e+22
77,618.4328488745982,1739.56176,45.33536977491961,53.82057877813505,91.56302250803866,101.764308681672,0.02773214308681671,-0.0012314843408360112,10799.165594855305,38.52373983739836,4.697450000000001,22569410771704.18,33.965723472668785,1.0404069437299052e+24,3717.0413183279747,64304710289389.07,4.566137749196139e+22
78,611.891191942215,1740.26528,45.28924558587479,53.78523274478328,91.57367576243983,101.96902086677372,0.030033855826645268,-0.001180109630818619,10817.99036918138,38.534516129032234,4.700666666666669,22484506009630.82,33.98506430868169,1.0391733930818617e+24,3709.3050882825046,64036943354735.16,4.557784362760838e+22
79,619.4598057784907,1737.926677316294,45.298876404494415,53.75569823434992,91.52199036918141,101.85537720706265,0.030632361155698243,-0.0012521158908507192,10791.22632423756,38.53661290322579,4.695548172757478,22526374927768.86,34.043247588424414,1.0394064139807389e+24,3710.6526099518455,64164504462279.3,4.561449879614772e+22
80,619.3209606741573,1738.9514376996804,45.33778135048237,53.83996789727127,91.4924558587481,101.75617977528093,0.032016943820224776,-0.0013828662921348306,10801.707865168539,38.528449111470096,4.701083333333333,22617593563402.89,33.98773311897105,1.0400003839807402e+24,3713.694572552167,64151796243980.74,4.562098099518462e+22
81,617.9629958266447,1740.4317891373803,45.294382022471964,53.886035313001614,91.56003210272871,101.81155698234339,0.032457559518459085,-0.0012616828250401305,10810.219903691814,38.50970873786403,4.6992833333333355,22576891845906.902,33.95942122186496,1.0405062768860365e+24,3716.468967897271,64149708362760.836,4.563092664526487e+22
82,619.7751417335473,1741.3266773162939,45.325361155698246,53.84317817014444,91.48459069020856,101.77014446227932,0.02858686998394862,-0.0012427393258426973,10801.45264847512,38.53462783171518,4.698718801996673,22696149101123.594,34.058729903537035,1.041662284751204e+24,3717.878796147673,64406739422150.88,4.5672320866773646e+22
83,621.0863932584268,1742.799201277955,45.29133226324242,53.84959871589088,91.53611556982341,101.77094703049757,0.03174703531300166,-0.0011801709470304976,10816.1797752809,38.48938906752409,4.702179700499168,22695433386837.883,33.941189710610935,1.0423175842696634e+24,3719.0764237560197,64185438041733.55,4.567768956661313e+22
84,621.3950818619584,1743.5926517571886,45.28138041733546,53.8616372391653,91.62199036918138,101.87062600321032,0.02831596629213483,-0.0012495052969502408,10831.101123595505,38.54733441033926,4.700282861896839,22782667415730.336,33.900930979133186,1.0426526179775283e+24,3721.738990369181,64212523595505.62,4.56901443017656e+22
85,622.7103418940611,1744.426996805112,45.30914927768865,53.803049759229566,91.4565008025682,101.68892455858744,0.03248802086677367,-0.0012795369181380428,10820.560192616373,38.532524271844714,4.705041597337772,22896415569823.434,33.92788121990371,1.0433808844301772e+24,3719.003097913323,64287793579454.25,4.573977736757623e+22
86,622.970319422151,1742.5601594896327,45.28747993579454,53.81589085072238,91.56821829855538,101.85200642054573,0.029850479935794545,-0.0013850210272873178,10825.072231139648,38.530756843800326,4.705529801324507,22838018138041.734,33.939550561797795,1.0432527383627599e+24,3725.4302086677367,64335641733547.35,4.576080176565006e+22
87,619.315550561798,1743.5406698564598,45.281701444622804,53.786035313001506,91.59117174959867,101.98507223113975,0.026809556982343493,-0.001385705778491172,10846.468699839486,38.496774193548355,4.706073211314476,22691704975922.953,33.93078651685388,1.0434357640449442e+24,3725.0426163723914,64238959871589.086,4.575981235955061e+22
88,615.432556570513,1744.719936204147,45.25993589743589,53.75400641025643,91.49471153846154,101.84823717948719,0.034004600961538484,-0.00124155280448718,10834.5,38.51741935483876,4.703960066555745,22550030929487.18,33.93731942215089,1.0423019373076933e+24,3724.343264423077,64180238525641.02,4.570621022435892e+22
89,622.6478285256412,1742.7896496815288,45.2798076923077,53.770833333333336,91.4733974358974,101.88028846153853,0.027170001602564078,-0.0013565558814102536,10832.60576923077,38.5336012861736,4.7061258278145655,22807600160256.41,33.997463884430175,1.042750174358975e+24,3726.0243733974357,64262386057692.305,4.572490913461538e+22
90,622.470052,1740.9491255961843,45.22319999999999,53.68815999999999,91.38192000000001,101.79167999999999,0.03514481280000003,-0.0013175795200000002,10833.8976,38.443108974358964,4.708109452736325,22652656208000.0,33.85961538461542,1.0421833303999996e+24,3723.0058302399993,64143173088000.0,4.566977180800005e+22
91,620.3491024000004,1739.5838095238096,45.24016,53.61951999999997,91.23888000000008,101.58783999999997,0.037417439999999996,-0.0015030558400000004,10842.5488,38.51787439613525,4.70907590759076,22538226880000.0,33.93878205128208,1.0429531574400017e+24,3722.4915711999997,64189117216000.0,4.570053702399999e+22
92,621.6727792000003,1737.8301109350243,45.225600000000014,53.624640000000014,91.32880000000002,101.81487999999996,0.026593726240000008,-0.0012829195199999994,10836.5488,38.500160771704216,4.709273927392741,22608508480000.0,33.91673076923079,1.0434127579200008e+24,3726.3871376,64320937200000.0,4.571590767999998e+22
93,619.775812,1738.5971473851034,45.23631999999997,53.615999999999964,91.27423999999995,101.77647999999998,0.03167649007999999,-0.0013465240000000004,10850.368,38.59112903225809,4.711884297520664,22466838720000.0,33.95683200000003,1.0431545620800007e+24,3731.0116528,64281621120000.0,4.574906959999999e+22
94,619.4791408000002,1736.202689873418,45.24863999999999,53.60383999999997,91.34304000000009,101.85280000000002,0.034234068319999963,-0.001365420960000003,10846.8,38.51446945337621,4.711268533772655,22510412960000.0,33.924512000000014,1.0442076320000009e+24,3735.658576,64406089440000.0,4.577411632000006e+22
95,621.4342795527158,1736.345094936709,45.204313099041556,53.547284345047956,91.25974440894561,101.81198083067088,0.026530105431309896,-0.001346412140575078,10826.857827476038,38.45121163166395,4.710247524752469,22695068210862.62,33.90500800000002,1.0432965963258797e+24,3733.3852316293933,64361106166134.19,4.5736510862619794e+22
96,620.9591725239616,1734.655450236967,45.23993610223642,53.5266773162939,91.34872204472843,102.0720447284345,0.026411069137380186,-0.0013747259105431303,10843.889776357828,38.54471153846152,4.708571428571422,22664569169329.074,34.00267199999999,1.0434381503194896e+24,3727.899520766773,64297147284345.05,4.5740201597444085e+22
97,618.8110692185007,1735.247077409163,45.239712918660246,53.61196172248807,91.26108452950558,101.94657097288679,0.03194761562998406,-0.0013352759808612437,10834.255183413077,38.5350482315113,4.7097034596375575,22593229346092.504,33.95638977635786,1.0430966441626801e+24,3727.163372248804,64306576539074.96,4.5686155725677795e+22
98,618.1881307814997,1735.8794628751973,45.25614035087718,53.552153110047875,91.2875598086124,101.89840510366835,0.03896064433811803,-0.0014217475279106869,10826.58692185008,38.58327974276531,4.712092257001648,22556401913875.598,33.98280701754385,1.0426548867623611e+24,3726.3774003189797,64360930940988.836,4.574380303030297e+22
