,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX
0,,,,,,,,,,,,,,,,,
1,852.985638888889,2421.5945945945946,48.31388888888889,53.52777777777778,89.22499999999998,103.23055555555553,0.06687166666666665,-0.0005283500000000008,12998.611111111111,42.27142857142857,4.844054054054054,31584255555555.555,40.38888888888888,1.6273462499999998e+24,4939.841666666666,86359861111111.11,5.988728611111112e+22
2,911.7186944444443,2422.183783783784,48.25555555555556,53.61388888888888,89.0222222222222,102.22222222222221,0.07305805555555557,-0.0013114722222222215,13007.5,41.87499999999999,4.847567567567566,32208508611111.11,40.20833333333334,1.6282361111111107e+24,4947.558611111111,86413027777777.78,5.999816666666668e+22
3,902.49875,2420.3324324324326,48.08888888888888,53.224999999999994,88.05277777777778,101.71111111111111,0.12521166666666667,-0.0009900555555555557,12975.0,41.79444444444445,4.829189189189189,32125861111111.11,39.87222222222223,1.6262561111111112e+24,4931.790277777778,86087722222222.22,6.003427777777778e+22
4,927.8225277777779,2419.9540540540543,47.886111111111106,53.455555555555556,88.92777777777779,101.89999999999999,0.08901722222222223,-0.0012079999999999997,12986.666666666666,41.5638888888889,4.860833333333333,32742977777777.777,39.48888888888891,1.6272961111111108e+24,4955.341666666666,86291944444444.44,6.014713888888888e+22
5,939.4561111111111,2422.5945945945946,47.908333333333324,53.62222222222223,88.36388888888888,100.38888888888889,0.10626227777777775,-0.0016624166666666662,12977.5,41.48333333333334,4.845945945945945,33069555555555.555,39.33611111111111,1.6287483333333335e+24,4964.808333333333,86371222222222.22,6.0160527777777765e+22
6,930.5027777777775,2423.3513513513512,48.12222222222221,53.425,88.28333333333332,100.4111111111111,0.052837777777777754,-0.001421500000000001,12952.777777777777,41.63333333333333,4.83027027027027,32530911111111.11,39.62222222222222,1.6279291666666657e+24,4969.200000000001,86323861111111.11,6.032527777777778e+22
7,929.5722222222224,2424.891891891892,48.06666666666667,53.78611111111111,89.05277777777778,101.76944444444445,0.0658036111111111,-0.0008718888888888881,13061.666666666666,41.75714285714285,4.85638888888889,33058722222222.223,39.54722222222223,1.6284777777777777e+24,4975.225,86247472222222.22,6.022825000000002e+22
8,922.7772222222223,2427.2162162162163,48.15833333333333,53.747222222222206,89.24166666666666,101.97222222222221,0.07125527777777778,-0.0008690000000000002,13116.388888888889,41.713888888888874,4.847297297297299,32679861111111.11,39.922222222222224,1.633616666666667e+24,4982.894444444445,86146388888888.89,6.0282527777777795e+22
9,937.1000000000001,2426.2702702702704,48.18333333333334,53.80277777777778,89.19999999999999,101.7,0.06817277777777779,-0.0014853611111111105,13052.222222222223,41.67777777777778,4.8725000000000005,33579055555555.555,39.772222222222226,1.634672222222222e+24,5004.638888888889,86600000000000.0,6.046444444444442e+22
